timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1587071787,-171.875,-736.816,296.875,-165.039,0,0
1587071788,-177.246,-986.328,307.129,-220.215,0,0
1587071788,-132.324,-594.238,389.648,-238.281,0,0
1587071788,-104.98,34.668,390.625,-167.969,0,0
1587071788,-141.113,-417.969,279.785,-126.465,0,0
1587071788,-180.664,-918.945,307.129,-203.125,0,0
1587071788,-182.129,-454.59,401.367,-303.711,0,0
1587071788,-140.137,6.836,385.254,-229.004,0,0
1587071788,-145.996,-360.84,302.246,-117.676,0,0
1587071788,-196.289,-754.395,317.383,-189.453,0,0
1587071788,-186.523,-510.254,372.559,-269.531,0,0
1587071788,-144.043,-504.883,350.098,-229.004,0,0
1587071788,-159.18,-817.383,302.246,-134.766,0,0
1587071788,-203.613,-906.25,352.051,-163.574,0,0
1587071788,-208.984,-716.797,388.672,-252.93,0,0
1587071788,-146.484,-731.445,356.445,-226.074,0,0
1587071788,-137.207,-691.406,359.375,-149.902,0,0
1587071788,-180.664,-538.574,354.98,-161.133,0,0
1587071788,-174.805,-520.02,359.375,-227.539,0,0
1587071788,-145.508,-473.633,375.488,-255.371,0,0
1587071788,-115.723,-379.883,375,-195.801,0,0
1587071788,-125.977,-276.855,361.816,-155.273,0,0
1587071788,-188.477,-615.234,301.27,-203.125,0,0
1587071788,-212.402,-928.223,278.32,-266.602,0,0
1587071788,-176.27,-757.812,308.594,-244.141,0,0
1587071788,-175.781,-476.562,321.777,-157.715,0,0
1587071788,-211.426,-461.426,300.781,-175.781,0,0
1587071788,-193.359,-733.887,303.711,-261.23,0,0
1587071788,-158.203,-552.734,368.164,-241.211,0,0
1587071788,-164.551,-430.664,328.125,-150.391,0,0
1587071788,-192.383,-777.832,307.617,-167.48,0,0
1587071788,-183.105,-990.723,283.691,-236.816,0,0
1587071788,-161.621,-893.555,336.426,-222.656,0,0
1587071788,-156.25,-321.777,401.855,-185.059,0,0
1587071788,-202.148,-381.348,307.617,-174.805,0,0
1587071788,-217.773,-935.547,244.141,-212.891,0,0
1587071788,-171.387,-738.77,315.918,-268.555,0,0
1587071788,-166.016,-24.902,371.582,-229.492,0,0
1587071788,-207.031,-188.965,276.367,-182.129,0,0
1587071788,-229.004,-867.676,205.078,-233.398,0,0
1587071788,-220.703,-635.742,318.848,-311.035,0,0
1587071788,-176.758,-100.098,362.305,-248.047,0,0
1587071788,-170.898,-215.82,289.551,-152.832,0,0
1587071788,-195.801,-760.742,263.672,-161.133,0,0
1587071788,-209.961,-878.418,296.387,-247.559,0,0
1587071788,-165.527,-457.52,353.516,-249.023,0,0
1587071788,-141.113,-231.934,324.219,-161.133,0,0
1587071788,-217.285,-780.273,252.93,-183.105,0,0
1587071788,-239.258,-1000,269.043,-254.395,0,0
1587071788,-205.566,-615.234,313.477,-249.512,0,0
1587071788,-174.805,-280.762,294.434,-186.523,0,0
1587071788,-218.262,-547.852,284.668,-195.801,0,0
1587071788,-277.832,-572.266,300.293,-276.855,0,0
1587071788,-211.426,-357.422,298.34,-296.875,0,0
1587071788,-148.438,-542.48,268.555,-215.82,0,0
1587071788,-201.66,-863.77,291.504,-163.086,0,0
1587071788,-222.168,-635.254,337.891,-219.238,0,0
1587071788,-180.664,-442.383,321.777,-258.301,0,0
1587071788,-179.199,-459.961,283.691,-243.652,0,0
1587071788,-187.988,-532.227,280.273,-194.336,0,0
1587071788,-179.688,-833.984,280.762,-205.566,0,0
1587071788,-167.48,-892.09,309.082,-286.133,0,0
1587071788,-133.789,-844.727,311.523,-273.438,0,0
1587071788,-123.535,-678.223,364.258,-187.988,0,0
1587071788,-178.223,-398.926,356.934,-192.383,0,0
1587071788,-205.078,-581.543,293.945,-265.625,0,0
1587071788,-151.367,-703.613,321.777,-256.836,0,0
1587071788,-137.695,-286.133,333.008,-201.172,0,0
1587071788,-196.777,-315.918,254.883,-178.711,0,0
1587071788,-201.66,-818.848,209.961,-226.074,0,0
1587071788,-178.223,-905.762,276.367,-284.668,0,0
1587071788,-153.809,-691.895,319.336,-252.93,0,0
1587071788,-184.57,-719.238,299.316,-192.871,0,0
1587071788,-220.703,-968.262,249.512,-224.609,0,0
1587071788,-183.594,-1000,245.605,-267.09,0,0
1587071788,-161.133,-418.457,354.492,-244.629,0,0
1587071788,-165.039,-69.336,320.312,-193.359,0,0
1587071788,-197.266,-600.586,239.258,-215.82,0,0
1587071788,-203.125,-780.273,285.156,-282.227,0,0
1587071788,-166.016,-360.84,324.219,-290.039,0,0
1587071788,-158.691,-201.66,292.48,-211.914,0,0
1587071788,-181.641,-692.871,238.77,-189.453,0,0
1587071788,-222.168,-742.188,276.367,-262.695,0,0
1587071788,-178.711,-493.164,299.805,-297.852,0,0
1587071788,-138.672,-467.285,262.695,-243.164,0,0
1587071788,-179.688,-785.156,181.152,-170.41,0,0
1587071788,-191.895,-902.832,271.484,-231.445,0,0
1587071788,-158.203,-250.977,359.863,-323.73,0,0
1587071788,-117.188,-21.973,253.418,-282.715,0,0
1587071788,-116.699,-593.75,202.148,-211.914,0,0
1587071788,-180.176,-681.641,247.07,-229.98,0,0
1587071788,-207.031,-450.195,262.207,-290.527,0,0
1587071788,-174.316,-271.973,263.184,-282.715,0,0
1587071788,-145.02,-333.496,269.043,-204.59,0,0
1587071788,-192.383,-555.664,221.191,-222.168,0,0
1587071788,-199.707,-811.523,187.5,-286.621,0,0
1587071788,-154.297,-805.664,224.121,-291.992,0,0
1587071788,-138.184,-512.695,284.18,-194.336,0,0
1587071788,-163.574,-372.559,263.184,-186.035,0,0
1587071788,-196.777,-499.512,222.168,-289.062,0,0
1587071788,-157.227,-613.77,218.262,-292.969,0,0
1587071788,-137.695,-766.602,254.395,-241.211,0,0
1587071788,-179.199,-427.734,278.32,-239.258,0,0
1587071788,-202.148,-600.586,191.895,-274.902,0,0
1587071788,-178.223,-952.148,193.848,-313.965,0,0
1587071788,-152.832,-428.711,272.949,-268.555,0,0
1587071788,-175.293,-150.879,266.602,-203.125,0,0
1587071788,-193.359,-693.359,195.312,-220.703,0,0
1587071788,-151.855,-1000,186.523,-278.809,0,0
1587071788,-145.996,-670.41,306.152,-283.691,0,0
1587071788,-183.105,-145.02,315.918,-243.652,0,0
1587071788,-216.797,-342.285,227.539,-229.492,0,0
1587071788,-236.328,-819.824,202.637,-263.184,0,0
1587071788,-205.078,-519.043,250,-286.621,0,0
1587071788,-173.828,-4.395,270.02,-247.559,0,0
1587071788,-216.797,-335.449,180.176,-213.379,0,0
1587071788,-262.695,-837.402,184.57,-275.879,0,0
1587071788,-222.656,-456.055,276.367,-324.219,0,0
1587071788,-195.801,-125,237.305,-257.324,0,0
1587071788,-208.496,-520.02,184.082,-198.242,0,0
1587071788,-227.051,-948.73,170.898,-246.094,0,0
1587071788,-214.355,-1000,199.707,-313.965,0,0
1587071788,-185.059,-455.078,287.109,-315.43,0,0
1587071788,-192.383,-257.324,210.449,-202.148,0,0
1587071788,-206.055,-925.781,147.461,-189.453,0,0
1587071788,-195.312,-747.559,282.715,-299.805,0,0
1587071788,-144.531,-153.809,291.992,-306.641,0,0
1587071788,-127.441,-214.355,210.449,-221.191,0,0
1587071788,-179.199,-612.305,170.898,-206.055,0,0
1587071788,-187.012,-629.395,222.168,-276.855,0,0
1587071788,-157.227,-214.844,256.348,-302.734,0,0
1587071788,-164.551,-456.055,180.176,-221.68,0,0
1587071788,-194.336,-831.055,191.406,-196.289,0,0
1587071788,-217.773,-602.051,220.215,-266.113,0,0
1587071788,-160.645,-657.227,195.801,-307.129,0,0
1587071788,-120.117,-727.051,199.219,-247.559,0,0
1587071788,-159.668,-463.867,242.676,-217.773,0,0
1587071788,-192.383,-519.043,228.027,-262.695,0,0
1587071788,-165.527,-742.188,195.801,-287.109,0,0
1587071788,-147.461,-728.027,226.074,-270.996,0,0
1587071788,-184.082,-348.145,229.004,-234.375,0,0
1587071788,-225.586,-414.551,182.129,-251.465,0,0
1587071788,-222.168,-724.121,166.016,-312.988,0,0
1587071788,-163.086,-878.418,187.012,-282.227,0,0
1587071788,-138.184,-728.516,232.91,-203.125,0,0
1587071788,-185.547,-693.848,218.262,-201.172,0,0
1587071788,-195.801,-844.727,210.449,-268.066,0,0
1587071788,-140.625,-711.426,270.02,-283.203,0,0
1587071788,-118.164,-146.973,288.086,-221.191,0,0
1587071788,-153.809,-317.871,188.965,-180.176,0,0
1587071788,-189.941,-920.41,111.816,-233.398,0,0
1587071788,-184.082,-802.246,181.152,-314.941,0,0
1587071788,-149.414,-112.793,224.121,-284.668,0,0
1587071788,-159.18,-115.723,124.023,-231.934,0,0
1587071788,-217.285,-764.648,54.688,-274.902,0,0
1587071788,-207.52,-953.125,129.883,-318.848,0,0
1587071788,-169.434,-460.938,208.496,-317.383,0,0
1587071788,-166.016,-99.121,176.758,-258.789,0,0
1587071788,-186.035,-679.688,70.312,-228.516,0,0
1587071788,-206.055,-744.141,132.812,-316.895,0,0
1587071788,-166.016,-76.172,221.191,-319.824,0,0
1587071788,-145.02,11.23,155.273,-219.238,0,0
1587071788,-207.52,-705.078,88.379,-213.867,0,0
1587071788,-207.52,-852.539,126.953,-305.176,0,0
1587071788,-161.133,-547.363,178.711,-336.914,0,0
1587071788,-160.156,-314.453,180.664,-248.047,0,0
1587071788,-193.848,-784.668,109.375,-178.711,0,0
1587071788,-208.496,-1000,144.531,-261.719,0,0
1587071788,-166.992,-925.781,194.336,-334.961,0,0
1587071788,-131.836,-719.238,216.797,-270.996,0,0
1587071788,-165.039,-481.934,202.148,-188.477,0,0
1587071788,-220.215,-467.285,156.25,-220.215,0,0
1587071788,-178.711,-366.211,173.828,-299.316,0,0
1587071788,-149.414,-465.82,137.695,-269.043,0,0
1587071788,-161.621,-788.086,142.578,-177.246,0,0
1587071788,-187.988,-474.121,192.871,-202.148,0,0
1587071788,-194.824,-322.266,168.457,-271.484,0,0
1587071788,-145.508,-456.543,142.578,-276.855,0,0
1587071788,-104.004,-370.605,157.715,-215.82,0,0
1587071788,-150.391,-491.211,138.672,-187.988,0,0
1587071788,-181.152,-883.789,97.168,-218.262,0,0
1587071788,-165.039,-1000,95.703,-240.723,0,0
1587071788,-149.414,-711.426,152.832,-223.633,0,0
1587071788,-161.133,-381.836,136.23,-200.195,0,0
1587071788,-198.242,-647.949,77.637,-241.211,0,0
1587071788,-179.688,-861.328,111.816,-304.199,0,0
1587071788,-136.719,-247.559,179.688,-267.09,0,0
1587071788,-157.715,71.289,135.254,-187.5,0,0
1587071788,-205.566,-497.07,61.035,-180.176,0,0
1587071788,-187.5,-757.324,121.094,-239.746,0,0
1587071788,-136.23,-356.445,156.25,-250,0,0
1587071788,-120.605,-413.574,124.023,-173.828,0,0
1587071788,-168.457,-803.711,68.359,-179.688,0,0
1587071788,-172.852,-1000,31.738,-256.348,0,0
1587071788,-150.391,-775.879,135.254,-295.898,0,0
1587071788,-144.043,-234.863,123.047,-234.375,0,0
1587071788,-171.387,-480.469,34.668,-182.129,0,0
1587071788,-194.336,-953.613,67.871,-237.305,0,0
1587071788,-161.133,-644.531,131.836,-290.039,0,0
1587071788,-131.348,-96.191,142.578,-233.398,0,0
1587071788,-127.93,-320.312,67.871,-168.457,0,0
1587071788,-166.504,-591.797,63.965,-211.914,0,0
1587071788,-163.574,-372.07,92.773,-286.621,0,0
1587071788,-105.957,-407.715,65.43,-242.188,0,0
1587071788,-103.516,-699.707,36.621,-155.762,0,0
1587071788,-166.016,-833.496,77.148,-185.547,0,0
1587071788,-175.781,-437.012,121.094,-259.766,0,0
1587071788,-100.586,-183.594,88.379,-259.277,0,0
1587071788,-119.141,-475.098,44.434,-195.312,0,0
1587071788,-190.918,-732.422,35.645,-191.406,0,0
1587071788,-165.527,-653.809,49.805,-257.324,0,0
1587071788,-121.094,-478.516,64.453,-281.25,0,0
1587071788,-104.492,-350.098,83.984,-215.82,0,0
1587071788,-133.789,-305.664,65.918,-171.875,0,0
1587071788,-162.598,-651.367,25.391,-230.957,0,0
1587071788,-125.977,-912.109,55.176,-280.273,0,0
1587071788,-96.68,-774.414,97.656,-221.191,0,0
1587071788,-147.949,-541.016,81.543,-174.805,0,0
1587071788,-193.359,-458.496,55.664,-214.355,0,0
1587071788,-150.879,-653.809,39.551,-238.77,0,0
1587071788,-97.168,-668.945,77.637,-231.934,0,0
1587071788,-119.629,-184.082,73.242,-192.383,0,0
1587071788,-160.156,-386.23,12.695,-187.012,0,0
1587071788,-139.648,-867.188,16.602,-243.164,0,0
1587071788,-104.004,-675.781,68.359,-246.582,0,0
1587071788,-112.305,-233.887,81.543,-176.27,0,0
1587071788,-143.555,-413.086,32.227,-163.086,0,0
1587071788,-143.066,-949.707,-2.93,-200.684,0,0
1587071788,-119.141,-848.633,76.172,-234.375,0,0
1587071788,-111.816,-141.113,133.789,-194.336,0,0
1587071788,-139.648,-109.863,55.664,-146.484,0,0
1587071788,-158.203,-820.312,-23.926,-174.316,0,0
1587071788,-133.789,-765.137,67.871,-248.535,0,0
1587071788,-94.238,-94.238,128.906,-212.402,0,0
1587071788,-99.121,-0.488,64.941,-119.629,0,0
1587071788,-130.371,-474.121,28.809,-156.25,0,0
1587071788,-129.883,-398.926,60.059,-248.047,0,0
1587071788,-92.773,10.742,70.801,-234.863,0,0
1587071788,-93.75,-114.258,22.949,-144.043,0,0
1587071788,-151.367,-751.465,-3.906,-136.719,0,0
1587071788,-157.227,-995.117,20.02,-196.777,0,0
1587071788,-121.094,-661.621,57.617,-207.031,0,0
1587071788,-114.746,-504.883,22.461,-155.273,0,0
1587071788,-154.297,-888.184,-43.945,-149.414,0,0
1587071788,-179.199,-750.488,20.02,-234.863,0,0
1587071788,-125.977,-415.527,33.691,-269.531,0,0
1587071788,-73.73,-393.555,-2.441,-200.195,0,0
1587071788,-112.305,-396.484,3.906,-142.09,0,0
1587071788,-159.668,-482.91,-0.977,-195.312,0,0
1587071788,-125.488,-529.297,0,-267.09,0,0
1587071788,-92.773,-526.855,-5.859,-241.699,0,0
1587071788,-104.98,-583.008,-6.348,-169.434,0,0
1587071788,-138.184,-766.113,-0.977,-192.383,0,0
1587071788,-156.738,-649.902,16.602,-271.484,0,0
1587071788,-107.91,-734.863,-5.859,-211.426,0,0
1587071788,-89.844,-671.387,26.367,-111.328,0,0
1587071788,-138.184,-322.754,8.301,-159.18,0,0
1587071789,-133.789,-566.895,-45.898,-231.445,0,0
1587071789,-95.215,-667.48,1.465,-231.445,0,0
1587071789,-91.797,-86.426,34.668,-181.152,0,0
1587071789,-120.605,-50.293,-16.113,-137.695,0,0
1587071789,-130.859,-612.305,-52.246,-177.246,0,0
1587071789,-99.121,-730.957,-11.23,-220.215,0,0
1587071789,-42.48,-478.027,15.625,-158.203,0,0
1587071789,-58.594,-640.625,-25.879,-104.98,0,0
1587071789,-97.656,-1000,-59.57,-158.691,0,0
1587071789,-91.797,-828.613,0.977,-249.512,0,0
1587071789,-43.945,-139.16,48.34,-226.562,0,0
1587071789,-36.621,-121.582,-10.254,-120.605,0,0
1587071789,-105.957,-749.512,-61.035,-111.816,0,0
1587071789,-104.492,-821.289,-14.16,-191.895,0,0
1587071789,-69.824,-181.152,60.059,-241.699,0,0
1587071789,-52.246,165.527,29.297,-147.949,0,0
1587071789,-73.242,-466.797,-61.523,-89.355,0,0
1587071789,-98.145,-736.328,-31.738,-164.551,0,0
1587071789,-72.266,-488.77,2.441,-205.566,0,0
1587071789,-41.016,-333.496,-26.855,-139.648,0,0
1587071789,-84.473,-657.227,-102.539,-109.863,0,0
1587071789,-146.484,-926.758,-58.105,-149.902,0,0
1587071789,-127.93,-306.641,29.297,-191.406,0,0
1587071789,-73.242,163.086,-3.418,-147.949,0,0
1587071789,-107.422,-229.004,-75.195,-93.75,0,0
1587071789,-148.438,-478.516,-72.754,-141.602,0,0
1587071789,-119.141,-541.504,-58.594,-201.172,0,0
1587071789,-58.105,-596.191,-49.316,-178.711,0,0
1587071789,-54.199,-605.957,-60.547,-101.074,0,0
1587071789,-113.281,-739.258,-101.074,-116.211,0,0
1587071789,-108.398,-840.82,-75.684,-206.543,0,0
1587071789,-69.824,-711.914,-44.922,-221.68,0,0
1587071789,-47.852,-856.445,-76.66,-119.141,0,0
1587071789,-97.168,-614.746,-32.715,-107.422,0,0
1587071789,-135.254,-375,-41.504,-187.988,0,0
1587071789,-93.262,-471.191,-62.988,-197.754,0,0
1587071789,-62.012,-231.934,-13.184,-114.258,0,0
1587071789,-83.008,-51.758,-38.086,-63.477,0,0
1587071789,-106.445,-411.133,-94.238,-127.441,0,0
1587071789,-81.543,-685.059,-91.797,-165.039,0,0
1587071789,-46.875,-296.875,-45.898,-102.051,0,0
1587071789,-57.129,-227.051,-71.777,-47.852,0,0
1587071789,-62.012,-772.949,-123.047,-72.266,0,0
1587071789,-35.156,-1000,-122.559,-137.695,0,0
1587071789,-55.176,-675.293,-30.762,-120.117,0,0
1587071789,-66.406,-91.309,-2.441,-55.176,0,0
1587071789,-63.965,-367.676,-77.148,-37.109,0,0
1587071789,-62.5,-915.527,-94.727,-124.023,0,0
1587071789,-28.809,-385.254,3.906,-167.969,0,0
1587071789,-4.883,284.18,-10.254,-63.477,0,0
1587071789,-37.598,-200.195,-134.277,-37.109,0,0
1587071789,-68.359,-810.059,-127.441,-114.746,0,0
1587071789,-44.922,-338.867,-49.316,-155.762,0,0
1587071789,-22.461,132.812,-70.801,-91.309,0,0
1587071789,-44.922,-375,-132.324,-42.969,0,0
1587071789,-79.102,-949.707,-139.648,-103.027,0,0
1587071789,-62.988,-853.516,-82.52,-161.133,0,0
1587071789,-28.809,-226.562,-25.879,-127.93,0,0
1587071789,-27.832,-218.75,-83.008,-52.246,0,0
1587071789,-68.848,-780.762,-106.934,-99.609,0,0
1587071789,-69.336,-604.98,-51.758,-162.109,0,0
1587071789,-40.527,-89.355,-30.762,-125,0,0
1587071789,-19.043,-220.703,-69.336,-20.508,0,0
1587071789,-31.25,-743.652,-90.332,-7.324,0,0
1587071789,-80.566,-508.789,-53.711,-113.281,0,0
1587071789,-62.988,-128.418,-46.875,-137.695,0,0
1587071789,-31.738,-453.125,-101.074,-69.336,0,0
1587071789,-64.941,-846.191,-113.77,-42.969,0,0
1587071789,-87.402,-626.953,-71.289,-139.16,0,0
1587071789,-58.594,-271.973,-62.012,-186.523,0,0
1587071789,-18.555,-519.531,-116.699,-114.746,0,0
1587071789,-38.574,-767.09,-92.773,-60.547,0,0
1587071789,-84.473,-651.855,-39.062,-128.418,0,0
1587071789,-57.129,-470.703,-35.645,-196.289,0,0
1587071789,-10.742,-271.973,-9.277,-124.023,0,0
1587071789,-48.34,-92.285,-9.766,-62.012,0,0
1587071789,-83.984,-252.93,-39.551,-102.051,0,0
1587071789,-49.805,-509.277,-28.32,-149.414,0,0
1587071789,-7.324,-554.688,8.301,-111.816,0,0
1587071789,-9.277,-465.82,3.906,-24.414,0,0
1587071789,-38.086,-567.383,-16.113,-39.551,0,0
1587071789,-56.152,-755.371,-36.133,-117.188,0,0
1587071789,-31.738,-882.812,-51.27,-134.766,0,0
1587071789,-24.414,-382.324,-13.672,-68.848,0,0
1587071789,-58.105,-69.336,-35.645,-33.691,0,0
1587071789,-74.219,-468.75,-95.703,-108.887,0,0
1587071789,-48.828,-606.445,-65.43,-143.555,0,0
1587071789,-20.508,-119.141,-7.324,-81.055,0,0
1587071789,-38.574,54.199,-35.156,-36.133,0,0
1587071789,-63.965,-536.621,-92.773,-92.773,0,0
1587071789,-23.438,-854.492,-73.242,-147.461,0,0
1587071789,4.395,-431.152,-14.648,-115.234,0,0
1587071789,-8.789,-110.84,-29.785,-26.367,0,0
1587071789,-27.344,-696.289,-124.512,-20.996,0,0
1587071789,-37.109,-737.793,-75.195,-98.633,0,0
1587071789,-6.836,-111.816,2.93,-110.84,0,0
1587071789,14.648,-85.449,-44.434,-25.391,0,0
1587071789,-7.324,-786.133,-140.625,20.996,0,0
1587071789,-32.715,-821.289,-66.895,-90.82,0,0
1587071789,-5.371,-246.582,-3.418,-138.672,0,0
1587071789,-9.277,-17.578,-32.227,-70.801,0,0
1587071789,-43.945,-451.66,-75.684,-39.062,0,0
1587071789,-34.668,-865.723,-96.191,-83.984,0,0
1587071789,-2.93,-730.957,-58.105,-125.488,0,0
1587071789,-17.578,-530.762,-41.504,-106.934,0,0
1587071789,-51.27,-858.398,-90.332,-49.805,0,0
1587071789,-70.312,-735.84,-61.523,-64.453,0,0
1587071789,-41.016,-259.766,-47.363,-126.465,0,0
1587071789,-11.719,-188.965,-56.641,-108.398,0,0
1587071789,-38.086,-152.344,-50.293,-20.996,0,0
1587071789,-76.172,-251.465,-85.938,-11.719,0,0
1587071789,-65.43,-473.633,-74.219,-75.195,0,0
1587071789,-9.766,-374.023,-46.387,-73.242,0,0
1587071789,20.996,-106.934,-36.133,-1.953,0,0
1587071789,-23.926,-472.656,-74.707,-1.465,0,0
1587071789,-52.734,-841.309,-77.637,-73.242,0,0
1587071789,10.254,-912.598,-74.219,-101.562,0,0
1587071789,55.176,-689.941,-33.203,-66.895,0,0
1587071789,-11.719,-100.098,-36.133,-30.762,0,0
1587071789,-38.086,-245.117,-109.375,-81.055,0,0
1587071789,1.953,-646.973,-102.539,-149.414,0,0
1587071789,2.441,-160.645,-24.902,-96.191,0,0
1587071789,2.441,192.383,-40.527,-15.625,0,0
1587071789,-21.484,-306.641,-112.305,-48.828,0,0
1587071789,-36.133,-612.793,-80.566,-120.117,0,0
1587071789,17.09,-240.234,-57.129,-97.656,0,0
1587071789,27.344,-187.5,-83.008,-48.34,0,0
1587071789,6.836,-663.574,-116.211,-21.484,0,0
1587071789,5.371,-975.098,-94.727,-85.449,0,0
1587071789,31.25,-309.57,37.109,-128.418,0,0
1587071789,53.223,120.117,-2.441,-49.316,0,0
1587071789,16.113,-372.559,-83.984,-17.578,0,0
1587071789,-3.906,-544.434,-48.34,-57.617,0,0
1587071789,13.672,-222.168,-29.297,-90.82,0,0
1587071789,20.996,104.492,-24.902,-30.273,0,0
1587071789,33.203,-188.477,-73.73,39.062,0,0
1587071789,8.301,-604.492,-78.125,-1.465,0,0
1587071789,-15.625,-556.641,-50.293,-66.895,0,0
1587071789,58.594,-528.809,-44.922,-59.082,0,0
1587071789,58.594,-705.566,-87.891,14.16,0,0
1587071789,-20.02,-894.531,-83.984,-29.297,0,0
1587071789,-39.062,-529.297,-29.785,-127.93,0,0
1587071789,-3.418,-141.113,-50.293,-74.707,0,0
1587071789,0,-289.551,-88.379,-13.672,0,0
1587071789,-33.203,-386.23,-89.355,-38.574,0,0
1587071789,-57.129,-393.066,-83.984,-98.633,0,0
1587071789,-7.324,-469.238,-76.172,-88.867,0,0
1587071789,47.852,-354.004,-48.34,-27.832,0,0
1587071789,-3.906,-247.559,-76.172,5.371,0,0
1587071789,-28.809,-588.379,-116.211,-54.688,0,0
1587071789,12.695,-816.895,-71.289,-114.746,0,0
1587071789,41.016,-641.602,-39.062,-56.641,0,0
1587071789,13.672,-389.648,-66.406,0.488,0,0
1587071789,-15.625,-301.27,-79.59,-9.277,0,0
