timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586465184,-90.82,-116.699,-288.086,-91.797,0,0
1586465184,-152.832,-344.238,-324.707,-120.605,0,0
1586465184,-16.602,285.156,61.035,-0.488,0,0
1586465184,78.125,638.184,119.141,47.363,0,0
1586465184,-33.691,-185.547,-384.277,-47.363,0,0
1586465184,-145.996,-902.344,-622.559,-102.539,0,0
1586465184,-72.266,14.648,-65.43,-40.039,0,0
1586465184,74.707,589.355,115.234,38.086,0,0
1586465184,-9.766,-227.051,-339.355,-39.551,0,0
1586465184,-184.082,-496.094,-423.34,-155.273,0,0
1586465184,-114.746,-26.367,-191.406,-81.543,0,0
1586465184,64.453,453.125,56.152,51.27,0,0
1586465184,46.875,58.594,-207.031,13.184,0,0
1586465184,-137.207,-562.012,-506.836,-101.562,0,0
1586465184,-123.535,-391.602,-309.57,-98.145,0,0
1586465184,62.5,386.23,79.59,19.531,0,0
1586465184,125.977,201.172,-133.789,82.031,0,0
1586465184,-69.824,-426.758,-457.031,-51.758,0,0
1586465184,-194.824,-158.203,-260.742,-132.324,0,0
1586465184,-59.57,388.672,43.457,-27.344,0,0
1586465184,73.242,0,-252.93,47.852,0,0
1586465184,-30.273,-213.867,-367.188,-62.5,0,0
1586465184,-145.508,-22.461,-266.602,-153.32,0,0
1586465184,-66.895,97.656,-168.945,-51.758,0,0
1586465184,57.129,399.414,46.875,50.781,0,0
1586465184,-9.277,400.391,-9.766,-57.129,0,0
1586465184,-166.504,44.434,-266.113,-177.246,0,0
1586465184,-106.934,-40.527,-318.848,-102.539,0,0
1586465184,59.082,163.086,-119.629,28.32,0,0
1586465184,23.438,25.391,-154.785,5.859,0,0
1586465184,-143.555,-314.453,-361.328,-117.188,0,0
1586465184,-112.305,-476.074,-382.324,-108.887,0,0
1586465184,48.34,-540.039,-267.09,32.715,0,0
1586465184,72.266,186.035,54.688,50.293,0,0
1586465184,-92.285,241.699,-106.445,-76.66,0,0
1586465184,-201.66,-309.57,-412.109,-113.77,0,0
1586465184,-64.453,183.594,-5.371,-0.488,0,0
1586465184,70.312,652.344,131.836,66.406,0,0
1586465184,-38.574,-120.605,-368.164,-56.641,0,0
1586465184,-147.461,-686.523,-557.129,-155.762,0,0
1586465184,-68.359,-355.957,-282.227,-55.664,0,0
1586465184,68.359,303.711,51.758,63.965,0,0
1586465184,22.461,304.688,-39.551,5.371,0,0
1586465184,-165.039,-740.723,-583.496,-93.262,0,0
1586465184,-157.715,-592.773,-373.535,-67.871,0,0
1586465184,27.832,583.984,171.387,20.508,0,0
1586465184,71.777,547.852,38.574,18.555,0,0
1586465184,-89.355,-559.57,-448.242,-93.262,0,0
1586465184,-142.578,-349.609,-296.875,-105.469,0,0
1586465184,24.414,503.418,123.535,16.113,0,0
1586465184,104.004,442.871,17.09,45.898,0,0
1586465184,-64.941,-171.875,-326.172,-89.355,0,0
1586465184,-140.137,-671.387,-480.957,-141.113,0,0
1586465184,-28.32,-165.527,-162.109,-16.113,0,0
1586465184,69.336,335.938,26.855,73.73,0,0
1586465184,-21.973,-620.605,-422.852,-15.137,0,0
1586465184,-197.266,-694.336,-456.543,-124.023,0,0
1586465184,-141.113,163.574,-73.242,-52.246,0,0
1586465184,73.242,329.59,37.598,79.102,0,0
1586465184,72.266,150.391,-64.941,14.16,0,0
1586465184,-113.281,-116.211,-312.5,-118.164,0,0
1586465184,-116.699,-138.184,-243.652,-89.355,0,0
1586465184,48.828,231.445,36.621,46.387,0,0
1586465184,85.449,410.645,20.508,57.129,0,0
1586465184,-95.215,-113.77,-317.871,-94.238,0,0
1586465184,-162.598,-433.594,-416.016,-116.699,0,0
1586465184,-9.766,-391.602,-369.141,26.367,0,0
1586465184,71.289,-67.383,-157.715,58.594,0,0
1586465184,-57.129,91.797,-218.75,-67.871,0,0
1586465184,-156.25,-232.91,-398.926,-132.324,0,0
1586465184,-55.664,-1.953,-113.77,-35.156,0,0
1586465184,58.105,640.625,175.293,70.312,0,0
1586465184,-25.391,463.379,-17.09,-8.301,0,0
1586465184,-137.695,-253.906,-389.648,-137.207,0,0
1586465184,-75.684,-164.062,-187.012,-73.73,0,0
1586465184,67.383,495.117,135.254,33.691,0,0
1586465184,48.828,286.621,-122.07,-21.973,0,0
1586465184,-90.332,-566.895,-519.043,-125,0,0
1586465184,-105.469,-770.508,-462.891,-93.262,0,0
1586465184,-5.371,194.336,32.715,29.297,0,0
1586465184,24.414,281.25,-69.336,64.453,0,0
1586465184,-106.445,-361.816,-427.734,-80.078,0,0
1586465184,-153.32,-286.133,-301.27,-133.789,0,0
1586465184,-16.602,376.465,74.707,5.371,0,0
1586465184,92.285,636.23,111.328,94.727,0,0
1586465184,-18.555,-68.848,-358.398,-40.527,0,0
1586465184,-149.902,-359.863,-413.086,-153.809,0,0
1586465184,-56.641,109.863,-92.773,-55.176,0,0
1586465184,78.125,224.609,-42.48,43.457,0,0
1586465184,1.953,-437.988,-456.055,-30.762,0,0
1586465184,-151.855,-703.613,-494.141,-144.043,0,0
1586465184,-118.652,-10.742,-117.188,-78.613,0,0
1586465184,52.246,334.473,12.695,50.293,0,0
1586465184,74.707,-424.805,-384.766,31.738,0,0
1586465184,-72.754,-664.062,-487.305,-112.305,0,0
1586465184,-126.465,-37.598,-218.75,-118.164,0,0
1586465184,5.859,402.344,31.25,17.578,0,0
1586465184,77.148,396.484,14.648,29.785,0,0
1586465184,-73.73,26.367,-281.738,-96.68,0,0
1586465184,-179.688,-64.453,-306.152,-130.859,0,0
1586465184,-68.848,17.09,-189.453,-0.488,0,0
1586465184,66.406,-100.098,-113.281,72.754,0,0
1586465184,-33.691,49.805,-118.164,-54.688,0,0
1586465184,-144.531,-266.113,-411.133,-130.371,0,0
1586465184,-27.832,-416.504,-353.027,-9.277,0,0
1586465184,97.168,110.352,-29.785,78.125,0,0
1586465184,8.789,328.613,-42.969,-19.043,0,0
1586465184,-104.98,-182.617,-374.512,-122.559,0,0
1586465184,-60.547,-404.785,-405.273,-37.598,0,0
1586465184,59.082,392.578,63.965,93.262,0,0
1586465184,73.73,630.859,85.449,64.453,0,0
1586465184,-101.562,-29.785,-305.664,-64.453,0,0
1586465184,-185.059,-528.32,-485.84,-79.59,0,0
1586465184,-15.625,-38.574,-134.277,32.227,0,0
1586465184,86.914,681.641,161.621,59.082,0,0
1586465184,-61.523,109.375,-215.332,-41.504,0,0
1586465184,-140.625,-888.184,-645.02,-69.824,0,0
1586465184,-8.301,-350.586,-217.285,26.367,0,0
1586465184,114.746,462.402,106.934,90.332,0,0
1586465184,6.348,-84.473,-320.312,3.418,0,0
1586465184,-135.742,-534.18,-449.707,-86.426,0,0
1586465184,-64.453,61.035,-102.051,-16.113,0,0
1586465184,93.75,709.473,166.016,91.309,0,0
1586465184,70.312,274.414,-126.953,33.691,0,0
1586465184,-79.59,-601.074,-506.836,-95.215,0,0
1586465184,-77.637,-445.312,-274.414,-62.012,0,0
1586465184,61.523,439.941,130.859,48.34,0,0
1586465184,81.055,273.926,-106.445,62.012,0,0
1586465184,-73.242,-823.73,-610.352,-54.199,0,0
1586465184,-103.027,-341.309,-283.691,-102.051,0,0
1586465184,68.848,554.688,125.488,21.484,0,0
1586465184,118.652,415.039,-73.242,82.031,0,0
1586465184,-43.945,-2.93,-324.219,-33.691,0,0
1586465184,-163.086,-347.168,-431.152,-97.656,0,0
1586465184,-79.59,14.16,-148.926,-23.438,0,0
1586465184,59.57,362.793,19.531,68.848,0,0
1586465184,-8.301,-84.961,-253.418,14.648,0,0
1586465184,-149.414,-490.234,-438.477,-106.445,0,0
1586465184,-100.586,-1.465,-157.715,-58.594,0,0
1586465184,83.496,-4.883,-188.477,82.031,0,0
1586465184,57.129,-123.535,-230.469,29.785,0,0
1586465184,-118.652,29.785,-236.328,-112.305,0,0
1586465184,-127.93,-74.219,-305.176,-74.219,0,0
1586465184,18.066,252.93,-55.664,38.574,0,0
1586465184,65.43,599.121,82.031,24.414,0,0
1586465184,-76.66,17.578,-288.086,-93.75,0,0
1586465184,-135.254,-656.25,-534.18,-127.93,0,0
1586465184,-14.648,-129.395,-159.18,-8.789,0,0
1586465184,72.266,329.59,28.32,65.43,0,0
1586465184,-28.809,-130.859,-333.008,-36.621,0,0
1586465184,-114.258,-653.809,-515.137,-125,0,0
1586465184,-39.062,-743.652,-392.09,-18.066,0,0
1586465184,72.754,-0.488,-48.34,75.195,0,0
1586465184,9.766,219.727,-72.266,-37.598,0,0
1586465184,-158.691,-373.535,-404.785,-138.184,0,0
1586465184,-157.227,-89.844,-144.531,-65.918,0,0
1586465184,16.602,650.391,172.852,37.598,0,0
1586465184,35.156,435.547,-51.758,3.418,0,0
1586465184,-124.512,-393.555,-472.656,-116.211,0,0
1586465184,-137.207,-330.078,-356.445,-92.285,0,0
1586465184,26.855,151.855,-128.906,53.223,0,0
1586465184,86.426,50.293,-251.465,77.637,0,0
1586465184,-65.918,-570.801,-529.785,-60.547,0,0
1586465184,-145.996,-697.266,-498.047,-112.793,0,0
1586465184,-16.602,144.043,-63.477,-6.348,0,0
1586465184,113.281,602.539,105.957,63.965,0,0
1586465184,-9.766,-461.426,-456.543,-33.691,0,0
1586465184,-161.133,-622.559,-501.953,-132.324,0,0
1586465184,-82.031,250,-55.176,-52.734,0,0
1586465184,70.312,424.316,20.508,57.617,0,0
1586465184,43.945,6.348,-239.746,-10.742,0,0
1586465184,-102.539,-207.52,-376.953,-128.418,0,0
1586465184,-87.891,-106.445,-244.629,-62.988,0,0
1586465184,62.012,162.109,-33.203,72.754,0,0
1586465184,65.918,-262.695,-302.734,50.293,0,0
1586465184,-107.91,-370.117,-421.875,-116.211,0,0
1586465184,-146.973,-323.242,-346.191,-125.977,0,0
1586465184,-6.348,-84.473,-203.613,18.555,0,0
1586465184,55.664,160.156,-118.164,58.105,0,0
1586465184,-76.172,43.945,-270.996,-76.172,0,0
1586465184,-171.875,-57.617,-309.082,-118.652,0,0
1586465184,-53.711,153.809,-145.508,3.906,0,0
1586465184,68.848,562.5,78.125,41.016,0,0
1586465184,-32.227,328.613,-87.891,-67.871,0,0
1586465184,-162.109,-274.902,-402.344,-144.531,0,0
1586465184,-102.539,-645.02,-470.215,-40.527,0,0
1586465184,45.898,-60.059,-83.008,63.477,0,0
1586465184,11.23,444.336,19.531,-9.277,0,0
1586465184,-132.812,-120.605,-349.609,-116.211,0,0
1586465184,-91.797,-177.246,-194.336,-80.566,0,0
1586465184,83.496,484.375,140.137,44.434,0,0
1586465184,77.637,540.527,45.898,24.414,0,0
1586465184,-103.027,-186.523,-381.348,-103.516,0,0
1586465184,-127.441,-628.418,-425.781,-120.117,0,0
1586465185,36.621,213.379,64.941,-13.672,0,0
1586465185,91.309,754.883,157.227,34.668,0,0
1586465185,-61.523,-157.227,-383.301,-65.918,0,0
1586465185,-137.207,-889.16,-604.492,-104.004,0,0
1586465185,-46.387,-3.418,-28.32,-18.066,0,0
1586465185,62.5,617.188,157.227,47.852,0,0
1586465185,-26.855,-13.184,-180.664,-41.992,0,0
1586465185,-155.762,-399.902,-366.699,-139.16,0,0
1586465185,-87.402,50.781,-172.852,-75.195,0,0
1586465185,52.734,566.406,125.977,45.41,0,0
1586465185,42.969,187.012,-126.465,1.953,0,0
1586465185,-115.234,-226.074,-369.141,-134.766,0,0
1586465185,-125,-29.785,-224.609,-93.262,0,0
1586465185,21.484,378.906,69.824,45.41,0,0
1586465185,66.406,111.328,-159.668,39.551,0,0
1586465185,-73.73,-577.148,-531.738,-98.633,0,0
1586465185,-106.445,-426.758,-302.246,-134.277,0,0
1586465185,86.914,197.266,10.254,-6.836,0,0
1586465185,162.598,22.461,-209.961,72.266,0,0
1586465185,-56.641,-128.906,-337.402,-35.645,0,0
1586465185,-211.426,-47.852,-274.902,-125.977,0,0
1586465185,-78.125,20.508,-191.895,-28.809,0,0
1586465185,101.074,-199.219,-283.203,70.801,0,0
1586465185,-3.418,-84.961,-259.766,-29.785,0,0
1586465185,-172.852,-52.246,-286.621,-127.441,0,0
1586465185,-109.863,-97.168,-324.707,-47.852,0,0
1586465185,62.5,20.508,-173.34,66.895,0,0
1586465185,46.387,-31.738,-208.496,25.391,0,0
1586465185,-106.934,-166.992,-372.07,-102.539,0,0
1586465185,-86.426,-421.875,-380.371,-88.379,0,0
1586465185,49.805,-547.363,-281.738,46.387,0,0
1586465185,71.289,269.043,43.457,47.363,0,0
1586465185,-72.266,179.199,-185.059,-79.59,0,0
1586465185,-123.535,-513.672,-458.984,-109.375,0,0
1586465185,27.344,73.73,-34.18,-5.859,0,0
1586465185,131.348,685.059,149.414,62.988,0,0
1586465185,0,187.988,-187.012,-29.297,0,0
1586465185,-120.605,-575.684,-533.203,-102.051,0,0
1586465185,-20.02,-387.695,-319.824,-8.301,0,0
1586465185,129.883,343.75,60.059,73.73,0,0
1586465185,31.738,325.684,-42.48,-20.02,0,0
1586465185,-174.316,-675.781,-576.66,-114.746,0,0
1586465185,-153.32,-418.945,-283.203,-60.059,0,0
1586465185,29.785,546.875,173.34,62.012,0,0
1586465185,38.574,178.223,-136.23,53.711,0,0
1586465185,-119.141,-425.781,-402.344,-97.168,0,0
1586465185,-131.348,-158.691,-246.582,-120.117,0,0
1586465185,36.133,515.137,103.027,17.09,0,0
1586465185,107.91,437.5,-58.594,56.152,0,0
1586465185,-54.199,-170.41,-350.586,-66.895,0,0
1586465185,-138.672,-571.777,-449.219,-102.539,0,0
1586465185,-14.648,-127.441,-167.48,-6.348,0,0
1586465185,90.332,232.91,-27.832,46.875,0,0
1586465185,-16.113,-742.188,-514.16,-62.988,0,0
1586465185,-159.18,-888.672,-511.23,-178.711,0,0
1586465185,-98.145,4.395,-95.215,-95.215,0,0
1586465185,60.059,476.074,106.445,25.391,0,0
1586465185,35.645,264.648,-48.828,-40.039,0,0
1586465185,-153.32,-92.285,-329.59,-160.645,0,0
1586465185,-144.043,-199.219,-300.781,-93.75,0,0
1586465185,16.113,196.777,14.16,42.969,0,0
1586465185,28.809,447.266,41.992,15.137,0,0
1586465185,-108.398,-256.836,-397.949,-115.723,0,0
1586465185,-117.188,-538.086,-410.156,-106.934,0,0
1586465185,20.02,-297.852,-276.367,33.691,0,0
1586465185,65.43,-36.621,-135.742,44.434,0,0
1586465185,-67.383,204.102,-82.52,-95.215,0,0
1586465185,-160.156,-178.711,-355.957,-119.629,0,0
1586465185,-41.992,-87.891,-164.551,-1.953,0,0
1586465185,77.637,573.73,136.719,57.129,0,0
1586465185,-1.953,469.727,-38.086,-50.781,0,0
1586465185,-128.906,-246.582,-407.715,-141.602,0,0
1586465185,-88.867,-131.348,-189.941,-55.664,0,0
1586465185,74.219,576.66,151.855,59.57,0,0
1586465185,54.688,198.242,-166.504,20.02,0,0
1586465185,-158.203,-584.473,-489.258,-93.75,0,0
1586465185,-160.645,-391.113,-287.598,-72.266,0,0
1586465185,27.832,281.25,49.805,45.41,0,0
1586465185,86.914,125.977,-183.105,35.156,0,0
1586465185,-54.199,-466.797,-484.375,-102.051,0,0
1586465185,-137.207,-682.129,-370.605,-116.211,0,0
1586465185,-34.18,216.797,51.27,12.695,0,0
1586465185,46.875,650.879,99.609,56.641,0,0
1586465185,-83.496,-183.105,-393.066,-67.383,0,0
1586465185,-196.289,-361.816,-392.09,-139.16,0,0
1586465185,-78.125,323.242,57.617,-41.504,0,0
1586465185,76.172,321.777,0.977,58.105,0,0
1586465185,13.672,-340.332,-468.262,-15.137,0,0
1586465185,-151.855,-536.133,-510.742,-122.07,0,0
1586465185,-147.949,-51.758,-162.598,-58.594,0,0
1586465185,0.488,566.895,109.863,66.895,0,0
1586465185,10.254,-207.031,-349.121,29.297,0,0
1586465185,-144.531,-631.836,-488.77,-123.047,0,0
1586465185,-140.625,-57.617,-211.426,-109.863,0,0
1586465185,15.625,350.098,38.574,28.809,0,0
1586465185,63.477,57.617,-132.324,41.504,0,0
1586465185,-90.82,-142.09,-337.402,-108.398,0,0
1586465185,-146.484,42.48,-225.098,-130.371,0,0
1586465185,-0.977,33.691,-152.832,7.812,0,0
1586465185,88.867,-110.84,-125,71.289,0,0
1586465185,-48.828,42.48,-125,-55.664,0,0
1586465185,-157.227,-202.637,-354.004,-144.043,0,0
1586465185,-16.113,-188.965,-261.23,-31.738,0,0
1586465185,141.602,294.922,47.363,65.918,0,0
1586465185,22.949,140.625,-153.809,-17.09,0,0
1586465185,-174.316,-184.57,-381.348,-129.883,0,0
1586465185,-129.395,-226.562,-314.941,-76.172,0,0
1586465185,31.738,253.418,37.109,52.734,0,0
1586465185,9.766,449.219,66.895,22.461,0,0
1586465185,-165.039,-43.945,-306.641,-127.441,0,0
1586465185,-146.973,-555.664,-518.066,-112.305,0,0
1586465185,46.875,-65.43,-112.305,27.832,0,0
1586465185,85.938,582.52,140.625,41.504,0,0
1586465185,-79.102,-43.457,-330.078,-80.566,0,0
1586465185,-148.926,-862.305,-602.051,-89.844,0,0
1586465185,-35.645,-66.406,-35.156,-14.648,0,0
1586465185,65.918,797.852,234.375,28.32,0,0
1586465185,-26.855,208.008,-146.973,-50.293,0,0
1586465185,-132.812,-545.41,-430.176,-143.066,0,0
1586465185,-7.812,-188.477,-187.5,-57.129,0,0
1586465185,100.098,563.965,140.137,45.41,0,0
1586465185,-3.906,382.812,-54.688,-22.949,0,0
1586465185,-143.555,-544.434,-493.164,-131.836,0,0
1586465185,-143.066,-525.879,-348.145,-90.82,0,0
1586465185,-1.953,492.676,140.625,30.273,0,0
1586465185,35.645,255.859,-89.355,39.062,0,0
1586465185,-118.164,-707.031,-461.914,-99.609,0,0
1586465185,-161.621,-256.836,-212.891,-115.234,0,0
1586465185,0.488,585.938,135.254,24.414,0,0
1586465185,66.406,217.773,-111.328,73.242,0,0
1586465185,-48.34,-676.27,-434.082,-52.734,0,0
1586465185,-154.785,-379.883,-326.66,-124.023,0,0
1586465185,-63.477,207.52,-73.73,-10.742,0,0
1586465185,74.219,229.004,-67.383,73.73,0,0
1586465185,-16.602,-173.828,-362.305,-21.973,0,0
1586465185,-152.832,-576.66,-462.402,-116.211,0,0
1586465185,-79.102,-292.48,-263.672,-51.27,0,0
1586465185,89.355,-169.434,-223.633,66.406,0,0
1586465185,37.598,-267.578,-236.816,-5.371,0,0
1586465185,-134.277,-10.254,-239.258,-150.879,0,0
1586465185,-89.355,81.543,-170.41,-108.398,0,0
1586465185,53.711,332.52,66.895,27.344,0,0
1586465185,11.719,532.227,60.059,34.18,0,0
1586465185,-133.301,102.539,-242.676,-99.121,0,0
1586465185,-141.113,-122.07,-337.891,-96.68,0,0
1586465185,-6.836,167.969,-81.055,26.367,0,0
1586465185,58.105,108.398,-105.469,47.363,0,0
1586465185,-72.754,-348.145,-410.645,-61.523,0,0
1586465185,-151.855,-735.84,-498.535,-117.188,0,0
1586465185,-45.898,-745.117,-389.648,-2.441,0,0
1586465185,72.266,-47.363,-97.168,72.754,0,0
1586465185,-11.719,174.316,-73.73,-16.113,0,0
1586465185,-139.16,-396.484,-440.918,-120.605,0,0
1586465185,-70.312,-250.488,-263.184,-61.523,0,0
1586465185,67.871,480.469,141.602,61.523,0,0
1586465185,37.109,357.91,-42.969,25.879,0,0
1586465185,-102.051,-395.508,-467.285,-70.312,0,0
1586465185,-101.074,-215.332,-256.348,-55.176,0,0
1586465185,28.32,318.359,109.863,46.387,0,0
1586465185,53.711,208.008,-56.152,39.551,0,0
1586465185,-82.52,-581.055,-547.363,-100.098,0,0
1586465185,-156.25,-643.066,-429.688,-144.531,0,0
1586465185,-30.273,276.367,50.293,-30.273,0,0
1586465185,78.613,455.078,38.574,25.879,0,0
1586465185,-65.918,-151.367,-270.02,-99.609,0,0
1586465185,-242.676,-417.969,-375.977,-162.109,0,0
1586465185,-121.582,170.41,-10.254,-62.012,0,0
1586465185,70.312,530.762,115.234,21.973,0,0
1586465185,-20.02,69.824,-208.984,-49.316,0,0
1586465185,-194.336,-257.812,-376.465,-166.016,0,0
1586465185,-159.18,-140.625,-249.023,-98.145,0,0
1586465185,3.418,78.613,-57.617,49.316,0,0
1586465185,16.113,-548.34,-376.465,22.949,0,0
1586465185,-143.555,-581.055,-453.613,-134.277,0,0
1586465185,-160.156,-230.957,-285.156,-132.324,0,0
1586465185,12.695,55.664,-51.758,5.371,0,0
1586465185,100.098,220.703,20.508,42.969,0,0
1586465185,-59.082,-141.113,-304.688,-86.426,0,0
1586465185,-152.344,-331.543,-406.738,-136.719,0,0
1586465185,-12.207,-162.598,-238.77,-11.23,0,0
1586465185,82.031,357.422,84.961,41.992,0,0
1586465185,-35.645,327.148,-72.754,-74.707,0,0
1586465185,-153.809,-351.074,-434.082,-144.531,0,0
1586465185,-67.383,-538.574,-436.523,-31.738,0,0
1586465185,82.52,17.578,-68.848,59.57,0,0
1586465185,13.184,467.285,66.895,-35.645,0,0
1586465185,-149.902,-7.812,-304.688,-153.32,0,0
1586465185,-108.398,-185.547,-198.73,-85.449,0,0
1586465185,34.668,542.969,169.434,32.227,0,0
1586465185,13.184,711.914,76.172,-14.648,0,0
1586465185,-154.785,-14.648,-317.871,-133.301,0,0
1586465185,-185.547,-284.668,-303.223,-137.207,0,0
1586465185,-8.789,387.695,101.074,-8.301,0,0
1586465185,79.59,496.582,41.016,38.574,0,0
1586465185,-73.242,-376.465,-442.871,-80.078,0,0
1586465185,-170.41,-898.438,-583.496,-149.902,0,0
1586465185,-37.109,-12.207,-79.59,-49.805,0,0
1586465185,104.492,582.031,96.191,38.086,0,0
1586465185,-11.719,-301.27,-357.91,-46.875,0,0
1586465185,-166.992,-738.77,-447.266,-139.16,0,0
1586465185,-65.918,16.602,-95.703,-58.105,0,0
1586465185,92.773,649.414,138.184,62.012,0,0
1586465185,58.594,169.434,-184.57,6.348,0,0
1586465185,-85.449,-320.801,-413.574,-132.812,0,0
1586465185,-93.262,46.875,-143.555,-85.938,0,0
1586465185,51.758,617.676,164.062,57.129,0,0
1586465185,74.219,152.344,-165.527,61.035,0,0
1586465185,-125.977,-491.211,-461.426,-85.938,0,0
1586465185,-156.738,-364.258,-368.652,-127.93,0,0
1586465185,7.812,-72.266,-272.461,19.531,0,0
1586465185,91.309,-341.309,-402.344,85.449,0,0
1586465185,-34.18,-473.145,-388.672,-61.523,0,0
1586465185,-130.371,-62.012,-249.512,-134.766,0,0
1586465185,-1.465,114.746,-222.168,-16.602,0,0
1586465185,95.703,291.504,-81.055,57.129,0,0
1586465185,-31.738,250.977,-103.027,-23.926,0,0
1586465185,-161.621,-62.5,-320.801,-121.094,0,0
1586465185,-69.824,-3.418,-255.859,-58.594,0,0
1586465185,82.031,168.945,-99.609,35.645,0,0
1586465185,45.41,27.344,-170.898,-7.324,0,0
1586465185,-124.023,-42.48,-301.27,-133.789,0,0
1586465185,-116.211,-251.465,-373.535,-120.605,0,0
1586465185,60.059,-620.605,-341.797,16.113,0,0
1586465185,113.77,-64.941,-103.516,18.066,0,0
1586465185,-79.59,59.57,-281.25,-120.117,0,0
1586465185,-197.754,-334.473,-388.672,-138.184,0,0
1586465185,-79.59,166.016,27.344,-25.391,0,0
1586465185,26.367,690.43,145.02,-0.488,0,0
1586465185,-59.57,158.203,-259.277,-96.191,0,0
1586465185,-150.391,-500.977,-491.211,-126.465,0,0
1586465185,-85.938,-291.016,-275.391,-48.34,0,0
1586465185,18.066,387.207,83.984,35.645,0,0
1586465185,-50.781,341.797,-24.414,-27.344,0,0
1586465185,-170.898,-697.754,-584.961,-122.07,0,0
1586465185,-99.121,-414.551,-276.855,-88.379,0,0
