timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586464908,18.066,-30.762,-22.949,-28.32,0,0
1586464908,15.137,-28.809,-57.129,-20.508,0,0
1586464908,10.742,-28.32,-147.461,-18.555,0,0
1586464908,18.066,-29.785,-5.859,-26.367,0,0
1586464908,24.902,-26.855,110.84,-20.996,0,0
1586464908,12.207,-22.949,84.473,-10.742,0,0
1586464908,9.766,-26.855,-44.434,-5.371,0,0
1586464908,15.137,-29.785,-312.988,-10.254,0,0
1586464908,12.207,-24.414,-44.922,-17.578,0,0
1586464908,3.418,-21.973,139.648,-13.184,0,0
1586464908,-2.93,-22.949,22.461,-4.883,0,0
1586464908,8.301,-20.996,-60.059,3.906,0,0
1586464908,10.254,-22.949,-13.672,-5.371,0,0
1586464908,-0.488,-28.32,61.035,-15.137,0,0
1586464908,-8.301,-32.227,-50.293,-19.043,0,0
1586464908,-20.996,-37.598,-98.145,-28.809,0,0
1586464908,-9.277,-35.156,-111.328,-30.273,0,0
1586464908,0.488,-28.809,-171.875,-29.785,0,0
1586464908,-14.648,-28.32,86.914,-28.32,0,0
1586464908,-10.254,-23.926,146.484,-24.902,0,0
1586464908,4.883,-17.578,33.691,-18.066,0,0
1586464908,2.93,-21.973,53.711,-11.23,0,0
1586464908,-4.883,-32.715,-218.262,-13.184,0,0
1586464908,-11.719,-36.133,-46.875,-19.043,0,0
1586464908,-11.23,-32.715,245.117,-32.715,0,0
1586464908,-14.16,-30.762,110.352,-41.016,0,0
1586464908,-21.973,-32.227,-41.992,-35.156,0,0
1586464908,-24.414,-34.18,-263.672,-28.809,0,0
1586464908,-20.508,-30.273,-147.949,-29.785,0,0
1586464908,-8.789,-22.461,162.598,-33.203,0,0
1586464908,-6.836,-29.297,183.594,-23.926,0,0
1586464908,-17.578,-38.086,167.969,-12.207,0,0
1586464908,-18.555,-39.062,-5.371,-7.812,0,0
1586464908,-12.207,-35.645,7.812,-14.648,0,0
1586464908,-16.113,-32.715,62.988,-17.578,0,0
1586464908,-21.973,-31.738,-16.602,0,0,0
1586464908,-14.648,-28.32,-37.598,11.23,0,0
1586464908,-12.207,-31.738,-112.793,-0.488,0,0
1586464908,-7.324,-32.715,-141.113,-6.348,0,0
1586464908,-8.301,-33.691,-99.121,-7.324,0,0
1586464908,-22.949,-35.645,-113.77,-11.719,0,0
1586464908,-26.367,-33.203,7.324,-17.09,0,0
1586464908,-20.996,-31.738,-56.152,-23.926,0,0
1586464908,-21.484,-28.32,-200.684,-13.184,0,0
1586464908,-22.949,-23.438,122.07,-6.836,0,0
1586464908,-25.391,-25.879,231.934,-17.578,0,0
1586464908,-35.156,-33.203,116.699,-34.668,0,0
1586464908,-44.922,-31.738,12.695,-40.039,0,0
1586464908,-42.48,-30.273,32.227,-22.949,0,0
1586464908,-44.922,-36.133,97.168,-30.273,0,0
1586464908,-47.363,-37.109,-114.746,-41.504,0,0
1586464908,-42.969,-34.18,-19.043,-28.32,0,0
1586464908,-57.129,-36.621,87.891,-26.367,0,0
1586464908,-63.965,-35.645,-242.188,-15.137,0,0
1586464908,-51.758,-27.832,-32.227,-16.113,0,0
1586464908,-40.039,-29.297,111.328,-25.391,0,0
1586464908,-41.992,-32.227,-34.18,-13.672,0,0
1586464908,-42.48,-28.809,-129.883,-9.277,0,0
1586464908,-41.016,-29.297,-26.367,-14.648,0,0
1586464908,-43.945,-31.25,176.758,-25.879,0,0
1586464908,-49.316,-32.715,108.398,-25.879,0,0
1586464908,-50.781,-31.738,60.547,-20.508,0,0
1586464908,-40.527,-30.273,-25.879,-24.902,0,0
1586464908,-35.645,-32.227,-308.105,-17.09,0,0
1586464908,-39.062,-28.32,-126.953,-19.531,0,0
1586464908,-48.828,-27.344,189.453,-22.949,0,0
1586464908,-46.387,-30.762,148.926,-16.113,0,0
1586464908,-40.039,-32.715,67.871,-28.809,0,0
1586464908,-46.387,-32.715,-68.848,-34.18,0,0
1586464908,-42.48,-30.762,-9.766,-25.391,0,0
1586464908,-42.969,-30.273,50.293,-24.414,0,0
1586464908,-40.527,-29.297,-26.855,-30.762,0,0
1586464908,-35.645,-30.273,-90.82,-33.203,0,0
1586464908,-43.457,-33.203,-104.492,-34.668,0,0
1586464908,-57.129,-37.598,-87.402,-34.668,0,0
1586464908,-61.523,-32.715,-50.781,-35.645,0,0
1586464908,-50.293,-23.926,62.012,-41.504,0,0
1586464908,-50.781,-25.391,194.824,-43.945,0,0
1586464908,-58.105,-29.785,-72.266,-32.227,0,0
1586464908,-51.758,-26.855,-152.832,-24.902,0,0
1586464908,-38.574,-26.367,131.836,-32.715,0,0
1586464908,-40.527,-29.297,145.996,-34.668,0,0
1586464908,-47.363,-27.344,193.359,-26.855,0,0
1586464908,-40.527,-25.879,10.742,-18.066,0,0
1586464908,-33.203,-25.391,-89.355,-19.043,0,0
1586464908,-27.344,-23.926,29.297,-30.762,0,0
1586464908,-30.762,-28.32,-73.242,-29.297,0,0
1586464908,-45.898,-28.809,-51.27,-32.715,0,0
1586464908,-44.922,-29.785,-82.031,-39.551,0,0
1586464908,-45.41,-29.785,-114.746,-41.504,0,0
1586464908,-54.199,-24.902,86.426,-43.945,0,0
1586464908,-58.105,-28.32,102.539,-36.621,0,0
1586464908,-53.711,-23.926,114.746,-36.621,0,0
1586464908,-48.828,-25.879,-22.461,-44.434,0,0
1586464908,-55.176,-32.715,-267.09,-43.457,0,0
1586464908,-66.406,-28.32,-19.531,-41.016,0,0
1586464908,-72.754,-27.832,94.238,-45.898,0,0
1586464908,-77.637,-31.25,53.223,-62.012,0,0
1586464908,-79.102,-29.785,-108.887,-68.359,0,0
1586464908,-82.52,-32.227,-324.707,-52.246,0,0
1586464908,-86.914,-29.785,31.738,-44.434,0,0
1586464908,-83.008,-27.344,166.504,-56.641,0,0
1586464908,-71.777,-31.25,-38.574,-59.082,0,0
1586464908,-71.777,-32.227,10.742,-57.129,0,0
1586464908,-82.031,-35.645,-149.902,-59.57,0,0
1586464908,-81.055,-38.086,-5.371,-63.477,0,0
1586464908,-62.988,-36.621,45.898,-72.266,0,0
1586464908,-65.918,-32.227,22.461,-69.824,0,0
1586464908,-65.43,-26.855,46.387,-50.293,0,0
1586464908,-52.246,-29.297,-108.398,-42.48,0,0
1586464908,-57.617,-30.762,-130.371,-56.641,0,0
1586464908,-58.594,-32.227,-100.098,-57.617,0,0
1586464908,-56.641,-32.715,-70.801,-43.945,0,0
1586464908,-56.641,-29.297,50.293,-41.016,0,0
1586464908,-40.527,-28.809,-131.836,-39.551,0,0
1586464908,-29.785,-29.785,-125.488,-36.621,0,0
1586464908,-33.203,-29.785,92.773,-34.668,0,0
1586464908,-41.504,-29.785,-27.344,-42.48,0,0
1586464908,-39.551,-29.785,69.824,-51.758,0,0
1586464908,-32.715,-28.809,25.879,-33.203,0,0
1586464908,-35.645,-34.18,-26.855,-31.25,0,0
1586464908,-43.457,-33.691,34.668,-48.34,0,0
1586464908,-46.387,-28.32,-72.754,-52.246,0,0
1586464908,-43.945,-32.715,-78.125,-51.27,0,0
1586464908,-42.48,-32.715,-88.379,-42.969,0,0
1586464908,-48.828,-28.32,-12.695,-32.227,0,0
1586464908,-42.969,-24.902,165.527,-28.32,0,0
1586464908,-37.598,-31.25,41.016,-39.062,0,0
1586464908,-40.527,-35.645,-22.461,-39.062,0,0
1586464908,-47.852,-36.133,-87.891,-25.391,0,0
1586464908,-51.27,-39.551,-104.492,-26.367,0,0
1586464908,-49.805,-40.039,19.531,-32.715,0,0
1586464908,-40.039,-35.645,-55.176,-27.832,0,0
1586464908,-35.156,-34.668,53.223,-12.695,0,0
1586464908,-36.133,-39.551,-38.574,-4.395,0,0
1586464908,-23.926,-39.062,-249.023,-10.254,0,0
1586464908,-22.461,-36.133,-93.262,-15.625,0,0
1586464908,-28.809,-34.668,87.891,-11.23,0,0
1586464908,-27.832,-29.297,235.352,-12.207,0,0
1586464908,-28.809,-28.32,139.16,-11.23,0,0
1586464908,-25.879,-36.133,-46.875,-19.043,0,0
1586464908,-23.926,-37.598,2.93,-37.109,0,0
1586464908,-24.414,-35.156,8.789,-26.855,0,0
1586464908,-14.648,-32.715,32.227,-19.043,0,0
1586464908,-15.625,-34.668,-24.414,-32.715,0,0
1586464908,-33.691,-36.621,-131.348,-35.645,0,0
1586464908,-39.551,-32.715,-106.445,-31.738,0,0
1586464908,-26.367,-30.273,-97.168,-27.832,0,0
1586464908,-20.996,-30.762,-28.809,-29.785,0,0
1586464908,-28.809,-36.133,56.641,-32.227,0,0
1586464908,-47.363,-41.016,-162.598,-29.785,0,0
1586464908,-55.664,-36.133,-53.711,-41.992,0,0
1586464908,-37.598,-35.645,134.277,-49.316,0,0
1586464908,-37.598,-37.598,52.246,-50.781,0,0
1586464908,-56.641,-41.504,33.691,-43.945,0,0
1586464908,-55.664,-47.852,-90.82,-36.621,0,0
1586464908,-43.457,-43.457,-29.785,-50.293,0,0
1586464908,-37.598,-37.109,21.484,-59.57,0,0
1586464908,-44.922,-39.551,-76.172,-48.828,0,0
1586464908,-60.547,-43.945,-47.852,-50.781,0,0
1586464908,-49.316,-42.969,-196.777,-48.828,0,0
1586464908,-44.922,-45.898,-128.418,-56.641,0,0
1586464908,-48.34,-44.922,134.277,-60.547,0,0
1586464908,-53.223,-40.039,109.375,-46.387,0,0
1586464908,-56.641,-43.945,121.582,-35.156,0,0
1586464908,-44.922,-46.875,-0.977,-39.551,0,0
1586464908,-39.551,-47.852,-38.574,-45.898,0,0
1586464908,-56.152,-49.805,23.926,-38.574,0,0
1586464908,-68.848,-57.129,30.762,-40.039,0,0
1586464908,-64.941,-59.082,34.18,-44.434,0,0
1586464908,-61.035,-56.152,-148.926,-53.223,0,0
1586464908,-71.289,-54.688,-171.387,-63.477,0,0
1586464908,-79.102,-52.734,110.352,-53.223,0,0
1586464908,-69.336,-52.734,144.043,-46.875,0,0
1586464908,-65.43,-54.199,63.965,-53.711,0,0
1586464908,-71.777,-54.199,3.418,-59.082,0,0
1586464908,-71.289,-51.758,8.789,-50.781,0,0
1586464908,-68.359,-53.223,4.395,-41.016,0,0
1586464908,-66.406,-55.176,-33.203,-42.969,0,0
1586464908,-69.824,-54.199,50.781,-49.316,0,0
1586464908,-77.148,-56.641,-4.883,-46.387,0,0
1586464908,-74.219,-55.664,-20.996,-31.25,0,0
1586464908,-66.406,-51.758,-14.648,-31.738,0,0
1586464908,-65.43,-55.664,-119.629,-42.48,0,0
1586464908,-65.918,-61.035,-115.234,-47.852,0,0
1586464908,-61.035,-56.641,-84.961,-34.18,0,0
1586464908,-56.641,-58.105,-272.949,-28.32,0,0
1586464908,-49.805,-59.082,-42.48,-47.852,0,0
1586464908,-53.711,-55.176,206.055,-56.152,0,0
1586464908,-67.871,-56.641,215.82,-52.734,0,0
1586464908,-59.082,-58.105,129.395,-48.34,0,0
1586464908,-47.363,-59.082,-62.5,-47.852,0,0
1586464908,-51.27,-52.246,-25.879,-51.27,0,0
1586464908,-63.965,-49.805,0.977,-46.387,0,0
1586464908,-64.941,-53.711,-85.449,-41.504,0,0
1586464908,-53.711,-55.176,-88.379,-40.039,0,0
1586464908,-62.012,-55.664,-203.125,-42.48,0,0
1586464908,-67.871,-55.176,-56.152,-37.598,0,0
1586464908,-49.316,-49.316,267.578,-34.18,0,0
1586464908,-43.457,-48.828,224.609,-38.574,0,0
1586464909,-46.387,-55.664,66.406,-43.457,0,0
1586464909,-50.293,-53.223,-124.512,-35.156,0,0
1586464909,-47.852,-47.852,-26.367,-26.367,0,0
1586464909,-37.109,-46.875,107.422,-32.715,0,0
1586464909,-35.645,-46.387,39.062,-43.457,0,0
1586464909,-42.48,-44.922,20.02,-36.621,0,0
1586464909,-47.852,-43.457,-170.41,-24.414,0,0
1586464909,-47.852,-41.992,-189.453,-38.574,0,0
1586464909,-64.941,-46.875,-4.395,-59.082,0,0
1586464909,-78.125,-46.875,4.395,-49.805,0,0
1586464909,-83.008,-41.016,163.086,-35.156,0,0
1586464909,-73.73,-42.48,100.098,-31.25,0,0
1586464909,-65.918,-41.504,-26.855,-37.598,0,0
1586464909,-72.754,-36.621,106.934,-42.48,0,0
1586464909,-67.383,-38.086,95.703,-26.855,0,0
1586464909,-65.918,-39.062,62.988,-18.555,0,0
1586464909,-68.359,-42.969,-66.406,-28.809,0,0
1586464909,-66.406,-47.852,-163.086,-37.109,0,0
1586464909,-70.801,-47.363,-50.293,-35.156,0,0
1586464909,-77.148,-44.922,22.949,-28.809,0,0
1586464909,-69.824,-43.457,136.23,-28.32,0,0
1586464909,-62.5,-42.48,35.645,-33.203,0,0
1586464909,-61.523,-43.457,-321.289,-25.391,0,0
1586464909,-73.73,-40.527,-59.57,-24.902,0,0
1586464909,-74.219,-40.039,250.488,-27.344,0,0
1586464909,-64.453,-43.457,173.828,-35.645,0,0
1586464909,-76.66,-43.945,34.668,-44.922,0,0
1586464909,-87.402,-42.969,-48.34,-30.762,0,0
1586464909,-87.891,-37.109,152.344,-22.949,0,0
1586464909,-76.172,-38.574,149.414,-22.461,0,0
1586464909,-62.988,-41.016,-31.738,-23.926,0,0
1586464909,-76.66,-38.086,-85.938,-31.25,0,0
1586464909,-86.426,-38.574,-306.152,-22.949,0,0
1586464909,-74.219,-33.203,-58.594,-20.02,0,0
1586464909,-68.848,-28.32,236.328,-29.297,0,0
1586464909,-75.684,-30.762,127.441,-28.809,0,0
1586464909,-83.008,-39.062,8.789,-23.438,0,0
1586464909,-79.59,-39.551,-123.535,-30.273,0,0
1586464909,-69.824,-37.598,-82.52,-38.086,0,0
1586464909,-74.707,-37.598,13.672,-35.645,0,0
1586464909,-85.938,-34.18,47.852,-24.902,0,0
1586464909,-85.938,-32.227,60.547,-20.02,0,0
1586464909,-74.707,-24.902,-203.125,-25.879,0,0
1586464909,-75.195,-22.949,-158.203,-34.18,0,0
1586464909,-85.449,-28.32,121.094,-27.344,0,0
1586464909,-83.008,-26.855,106.934,-28.809,0,0
1586464909,-73.73,-23.438,34.18,-40.039,0,0
1586464909,-77.148,-28.32,-153.809,-42.48,0,0
1586464909,-84.961,-27.344,-95.215,-37.109,0,0
1586464909,-80.078,-26.367,194.824,-29.785,0,0
1586464909,-72.266,-31.25,145.996,-31.25,0,0
1586464909,-71.289,-30.762,38.086,-38.574,0,0
1586464909,-71.289,-27.832,-55.176,-27.344,0,0
1586464909,-73.242,-26.367,-139.648,-20.02,0,0
1586464909,-74.219,-25.391,-127.441,-26.855,0,0
1586464909,-73.242,-27.832,-103.027,-30.273,0,0
1586464909,-64.453,-24.902,-20.508,-27.344,0,0
1586464909,-69.336,-25.391,-52.734,-17.09,0,0
1586464909,-81.543,-30.273,-225.098,-19.043,0,0
1586464909,-82.031,-27.344,61.035,-35.156,0,0
1586464909,-79.59,-27.832,134.766,-42.969,0,0
1586464909,-82.031,-31.25,69.336,-39.062,0,0
1586464909,-78.613,-30.273,17.09,-39.062,0,0
1586464909,-67.871,-29.297,-82.52,-47.852,0,0
1586464909,-65.43,-29.785,-6.348,-47.363,0,0
1586464909,-74.707,-29.297,-8.789,-39.062,0,0
1586464909,-75.684,-25.879,-84.961,-34.668,0,0
1586464909,-69.824,-26.367,-207.52,-33.691,0,0
1586464909,-65.43,-30.273,-368.652,-33.691,0,0
1586464909,-67.383,-26.367,15.625,-36.133,0,0
1586464909,-71.289,-21.973,263.184,-33.691,0,0
1586464909,-68.359,-23.438,130.371,-34.668,0,0
1586464909,-60.059,-21.973,41.504,-34.18,0,0
1586464909,-62.988,-23.438,-43.945,-34.668,0,0
1586464909,-79.59,-26.855,38.574,-31.738,0,0
1586464909,-78.613,-29.297,47.852,-31.738,0,0
1586464909,-70.312,-30.273,26.855,-42.48,0,0
1586464909,-64.453,-28.809,-35.645,-41.016,0,0
1586464909,-67.383,-36.621,-200.195,-31.738,0,0
1586464909,-73.73,-37.109,-159.668,-28.32,0,0
1586464909,-53.711,-29.297,-69.336,-28.809,0,0
1586464909,-43.457,-32.227,29.785,-35.645,0,0
1586464909,-45.898,-33.203,48.34,-34.668,0,0
1586464909,-43.945,-29.785,-177.246,-19.531,0,0
1586464909,-50.781,-28.809,-71.289,-28.32,0,0
1586464909,-42.969,-26.855,102.051,-35.156,0,0
1586464909,-41.504,-26.367,72.266,-24.902,0,0
1586464909,-43.945,-29.785,1.465,-25.879,0,0
1586464909,-34.668,-31.738,-127.441,-25.879,0,0
1586464909,-36.621,-31.25,-59.57,-29.297,0,0
1586464909,-41.016,-30.762,-88.379,-31.25,0,0
1586464909,-54.199,-31.25,-83.008,-30.273,0,0
1586464909,-54.199,-27.344,60.059,-35.645,0,0
1586464909,-37.598,-28.809,-163.086,-33.203,0,0
1586464909,-35.156,-32.227,-254.883,-33.691,0,0
1586464909,-45.41,-29.297,62.012,-30.273,0,0
1586464909,-47.852,-29.297,141.602,-20.996,0,0
1586464909,-39.551,-30.273,106.934,-22.949,0,0
1586464909,-29.785,-31.25,-35.645,-23.438,0,0
1586464909,-38.574,-29.297,-92.285,-19.043,0,0
1586464909,-42.969,-26.367,60.547,-18.555,0,0
1586464909,-27.344,-30.273,70.312,-21.484,0,0
1586464909,-23.926,-37.109,-38.574,-35.645,0,0
1586464909,-30.762,-38.086,-175.781,-41.016,0,0
1586464909,-30.273,-35.156,-275.391,-32.715,0,0
1586464909,-24.902,-34.18,100.586,-40.039,0,0
1586464909,-20.508,-33.203,235.352,-42.969,0,0
1586464909,-23.926,-32.227,105.469,-36.621,0,0
1586464909,-33.691,-31.25,-40.039,-28.809,0,0
1586464909,-21.484,-33.203,-140.625,-13.672,0,0
1586464909,-4.395,-35.156,69.336,-13.672,0,0
1586464909,-3.418,-26.855,53.223,-31.738,0,0
1586464909,-14.16,-27.832,43.457,-35.645,0,0
1586464909,-19.043,-31.25,-20.996,-27.832,0,0
1586464909,-14.16,-26.855,-166.016,-23.926,0,0
1586464909,-15.137,-24.414,-104.492,-29.297,0,0
1586464909,-17.578,-28.32,9.277,-27.832,0,0
1586464909,-20.508,-33.203,87.402,-32.715,0,0
1586464909,-15.137,-33.203,59.57,-33.203,0,0
1586464909,-13.184,-35.156,-220.703,-33.691,0,0
1586464909,-20.02,-31.25,-116.699,-34.18,0,0
1586464909,-19.531,-27.832,113.281,-25.391,0,0
1586464909,-19.043,-28.809,94.727,-26.367,0,0
1586464909,-8.301,-33.691,41.504,-32.715,0,0
1586464909,-0.488,-34.18,-117.676,-25.391,0,0
1586464909,-5.859,-31.738,-13.672,-19.043,0,0
1586464909,-11.23,-33.691,-8.301,-22.949,0,0
1586464909,-8.789,-37.598,-98.633,-30.273,0,0
1586464909,-11.23,-41.016,-66.895,-42.48,0,0
1586464909,-15.625,-41.016,-206.055,-29.297,0,0
1586464909,-17.578,-40.527,-174.805,-19.531,0,0
1586464909,-18.066,-35.156,110.352,-34.668,0,0
1586464909,-20.508,-41.016,127.441,-43.457,0,0
1586464909,-29.297,-44.922,71.777,-34.668,0,0
1586464909,-34.668,-34.668,-24.902,-19.531,0,0
1586464909,-37.598,-32.715,-1.953,-17.578,0,0
1586464909,-36.133,-36.621,78.613,-31.25,0,0
1586464909,-37.598,-39.062,38.086,-32.227,0,0
1586464909,-41.992,-39.062,-52.246,-19.531,0,0
1586464909,-46.875,-36.621,-158.203,-15.625,0,0
1586464909,-47.363,-43.457,-215.82,-20.508,0,0
1586464909,-49.805,-42.969,53.711,-23.926,0,0
1586464909,-51.27,-37.598,122.07,-19.043,0,0
1586464909,-41.504,-40.039,40.039,-16.113,0,0
1586464909,-36.133,-39.551,-95.215,-17.578,0,0
1586464909,-39.551,-36.621,-92.773,-18.555,0,0
1586464909,-42.48,-33.691,71.777,-21.484,0,0
1586464909,-43.457,-38.086,48.34,-22.461,0,0
1586464909,-42.969,-44.434,-23.926,-28.809,0,0
1586464909,-42.48,-41.504,-53.223,-38.574,0,0
1586464909,-39.062,-37.109,-124.512,-28.32,0,0
1586464909,-46.387,-36.621,-86.914,-26.855,0,0
1586464909,-45.41,-41.016,-104.492,-35.156,0,0
1586464909,-32.715,-41.016,3.418,-31.738,0,0
1586464909,-37.109,-38.574,0.488,-33.203,0,0
1586464909,-48.828,-41.016,-289.551,-27.832,0,0
1586464909,-55.664,-37.598,-51.758,-30.273,0,0
1586464909,-50.781,-39.062,130.859,-40.527,0,0
1586464909,-43.457,-40.039,39.551,-39.062,0,0
1586464909,-46.387,-36.621,-77.637,-23.438,0,0
1586464909,-44.922,-31.738,-83.008,-14.648,0,0
1586464909,-35.645,-28.809,86.426,-19.531,0,0
1586464909,-33.691,-33.203,-77.637,-18.555,0,0
1586464909,-36.133,-36.133,-119.629,-11.23,0,0
1586464909,-37.109,-35.156,66.406,-10.254,0,0
1586464909,-33.203,-38.574,-178.223,-13.184,0,0
1586464909,-40.039,-46.875,-116.699,-29.785,0,0
1586464909,-36.133,-42.969,243.164,-26.855,0,0
1586464909,-27.344,-32.227,181.152,-14.16,0,0
1586464909,-29.785,-33.203,46.875,-18.555,0,0
1586464909,-25.879,-39.062,-92.773,-26.367,0,0
1586464909,-31.738,-37.109,12.207,-31.738,0,0
1586464909,-46.875,-36.621,73.242,-37.109,0,0
1586464909,-42.969,-37.598,-28.809,-26.855,0,0
1586464909,-27.832,-39.062,-48.34,-31.738,0,0
1586464909,-17.578,-41.016,-179.199,-37.109,0,0
1586464909,-30.273,-42.48,-246.094,-28.32,0,0
1586464909,-39.551,-43.457,38.086,-36.133,0,0
1586464909,-28.809,-40.039,165.039,-38.086,0,0
1586464909,-21.484,-37.109,84.473,-37.598,0,0
1586464909,-25.391,-40.039,-27.832,-36.621,0,0
1586464909,-27.832,-41.504,-49.805,-22.949,0,0
1586464909,-27.832,-43.945,54.688,-30.273,0,0
1586464909,-20.02,-43.457,17.09,-35.156,0,0
1586464909,-24.414,-38.574,-16.113,-30.762,0,0
1586464909,-29.297,-37.109,-60.059,-21.973,0,0
1586464909,-21.484,-36.621,-164.062,-10.742,0,0
1586464909,-23.926,-36.133,-98.145,-29.785,0,0
1586464909,-27.344,-40.039,18.555,-44.922,0,0
1586464909,-28.809,-41.504,-21.973,-41.016,0,0
1586464909,-27.832,-35.645,-90.332,-37.598,0,0
1586464909,-14.16,-29.297,-249.023,-27.344,0,0
1586464909,-16.602,-31.738,46.387,-39.062,0,0
1586464909,-35.645,-35.645,248.047,-47.852,0,0
1586464909,-38.574,-33.691,208.496,-36.621,0,0
1586464909,-29.785,-35.645,66.406,-29.785,0,0
1586464909,-29.785,-37.109,-137.695,-30.762,0,0
1586464909,-25.391,-31.25,9.277,-29.297,0,0
1586464909,-25.879,-30.273,-71.289,-19.531,0,0
1586464909,-30.273,-33.691,-106.934,-21.484,0,0
1586464909,-24.414,-33.203,-90.332,-30.273,0,0
1586464909,-28.809,-30.273,-284.668,-33.203,0,0
1586464909,-41.504,-26.855,-18.066,-29.297,0,0
1586464909,-43.457,-29.785,258.789,-31.738,0,0
1586464909,-41.504,-33.203,126.465,-39.551,0,0
1586464909,-41.016,-33.691,45.41,-39.551,0,0
1586464909,-46.875,-36.133,4.883,-35.645,0,0
1586464909,-48.828,-35.156,56.152,-34.668,0,0
1586464909,-29.785,-33.203,85.449,-29.785,0,0
1586464909,-17.578,-29.785,62.5,-31.738,0,0
1586464909,-23.926,-31.738,-83.008,-35.156,0,0
1586464909,-30.762,-36.133,-169.922,-26.367,0,0
1586464909,-31.25,-34.668,9.277,-27.344,0,0
1586464909,-20.02,-33.691,83.008,-35.156,0,0
1586464909,-13.672,-34.18,21.973,-40.039,0,0
1586464909,-19.043,-31.25,40.039,-34.18,0,0
1586464909,-25.879,-34.18,-129.883,-29.297,0,0
1586464909,-30.273,-40.527,-84.473,-34.668,0,0
1586464909,-35.645,-40.527,79.59,-43.945,0,0
1586464909,-50.293,-40.039,-18.555,-35.645,0,0
1586464909,-53.711,-40.527,-7.324,-32.227,0,0
1586464909,-35.645,-40.527,-76.66,-37.109,0,0
1586464909,-33.691,-41.016,-240.234,-41.016,0,0
1586464909,-50.293,-41.504,-48.34,-48.34,0,0
1586464909,-54.688,-41.504,-155.273,-41.016,0,0
1586464909,-48.828,-41.016,-204.102,-41.504,0,0
1586464909,-43.945,-41.016,-188.965,-50.293,0,0
1586464909,-43.457,-38.086,-208.496,-30.762,0,0
1586464909,-49.316,-35.645,-25.391,-24.902,0,0
1586464909,-47.363,-37.598,-28.32,-37.598,0,0
1586464909,-37.598,-37.598,-41.016,-37.598,0,0
1586464909,-33.691,-37.109,-95.703,-22.461,0,0
1586464909,-46.387,-36.621,-68.359,-15.137,0,0
1586464909,-56.641,-37.109,11.23,-21.973,0,0
1586464909,-44.434,-35.156,-130.371,-20.996,0,0
1586464909,-41.992,-32.715,-129.395,-23.438,0,0
1586464909,-48.828,-33.691,-108.887,-24.414,0,0
1586464909,-52.734,-41.992,-291.504,-18.555,0,0
1586464909,-52.246,-41.504,-24.902,-33.691,0,0
1586464909,-36.621,-29.785,135.254,-46.875,0,0
1586464909,-39.062,-30.762,97.168,-34.668,0,0
1586464909,-53.711,-34.18,148.926,-22.461,0,0
1586464909,-46.387,-35.156,45.41,-27.344,0,0
1586464909,-41.992,-38.086,44.922,-36.621,0,0
1586464909,-46.387,-39.062,16.602,-39.062,0,0
1586464909,-54.688,-41.504,-6.836,-38.574,0,0
1586464909,-56.152,-41.016,-88.867,-39.062,0,0
1586464909,-49.805,-41.016,-293.457,-33.203,0,0
1586464909,-51.27,-34.668,-117.188,-30.273,0,0
1586464909,-55.664,-30.762,146.484,-29.785,0,0
1586464909,-59.082,-39.551,58.594,-32.227,0,0
1586464909,-46.875,-40.039,55.176,-35.156,0,0
1586464909,-42.969,-41.016,-45.898,-32.715,0,0
1586464909,-44.922,-40.039,30.762,-32.227,0,0
1586464909,-42.969,-40.527,127.441,-30.762,0,0
1586464909,-42.969,-42.48,82.52,-34.668,0,0
1586464910,-41.992,-36.133,72.266,-32.227,0,0
1586464910,-45.41,-32.715,-58.105,-16.602,0,0
1586464910,-51.758,-33.203,-169.922,-13.184,0,0
1586464910,-46.387,-33.203,-80.566,-16.602,0,0
1586464910,-37.598,-30.762,57.129,-25.879,0,0
1586464910,-34.18,-29.297,90.82,-31.738,0,0
1586464910,-41.992,-32.227,-105.957,-27.832,0,0
1586464910,-45.898,-34.18,-145.508,-25.879,0,0
